Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;24.75;25.25;25.0;25.0;326500
20110603;24.75;25.5;25.0;25.0;5108700
20110606;24.75;25.25;25.0;25.0;284400
20110607;24.75;25.25;25.0;25.0;1764600
20110608;25.0;25.5;25.0;25.0;534700
20110609;25.0;25.5;25.25;25.0;506100
20110610;25.25;25.5;25.25;25.25;1560900
20110613;25.25;25.75;25.5;25.25;3609000
20110614;25.5;25.75;25.5;25.5;421400
20110615;24.75;25.5;25.0;25.5;556400
20110616;24.75;25.25;25.0;25.0;3868800
20110617;24.75;25.25;25.0;25.0;2705800
20110620;24.75;25.0;24.75;25.0;1088700
20110621;24.75;25.25;25.0;24.75;3634900
20110622;24.75;25.5;25.0;25.0;672700
20110623;25.0;25.5;25.25;25.0;930500
20110624;25.0;25.5;25.25;25.25;432400
20110627;25.25;25.5;25.25;25.25;473400
20110628;25.25;25.75;25.25;25.25;4473800
20110629;25.0;25.75;25.5;25.25;1761800
20110630;25.0;26.0;25.75;25.5;1882000
