Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;185.0;185.0;185.0;185.0;-
20110603;185.0;185.0;185.0;185.0;-
20110606;186.0;186.0;186.0;185.0;200
20110607;186.0;186.0;186.0;186.0;-
20110608;186.0;186.0;186.0;186.0;-
20110609;186.0;186.0;186.0;186.0;-
20110610;200.0;200.0;200.0;186.0;1900
20110613;220.0;220.0;220.0;200.0;200
20110614;205.0;205.0;205.0;220.0;900
20110615;210.0;215.0;211.0;205.0;1000
20110616;200.0;200.0;200.0;211.0;100
20110617;210.0;215.0;210.0;200.0;2500
20110620;215.0;230.0;218.0;210.0;8900
20110621;215.0;220.0;219.0;218.0;9200
20110622;215.0;219.0;218.0;219.0;5200
20110623;210.0;220.0;211.0;218.0;20400
20110624;210.0;211.0;210.0;211.0;2300
20110627;210.0;210.0;210.0;210.0;1500
20110628;205.0;210.0;208.0;210.0;16600
20110629;208.0;208.0;208.0;208.0;-
20110630;210.0;220.0;213.0;208.0;42400
