Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;300.0;300.0;300.0;300.0;-
20110603;300.0;300.0;300.0;300.0;-
20110606;300.0;300.0;300.0;300.0;-
20110607;300.0;300.0;300.0;300.0;-
20110608;300.0;300.0;300.0;300.0;-
20110609;300.0;300.0;300.0;300.0;-
20110610;320.0;320.0;320.0;300.0;100
20110613;320.0;320.0;320.0;320.0;-
20110614;320.0;320.0;320.0;320.0;200
20110615;305.0;305.0;305.0;320.0;100
20110616;305.0;305.0;305.0;305.0;-
20110617;305.0;305.0;305.0;305.0;-
20110620;305.0;305.0;305.0;305.0;-
20110621;305.0;305.0;305.0;305.0;-
20110622;305.0;305.0;305.0;305.0;-
20110623;300.0;300.0;300.0;305.0;500
20110624;300.0;300.0;300.0;300.0;-
20110627;300.0;300.0;300.0;300.0;-
20110628;300.0;300.0;300.0;300.0;-
20110629;300.0;300.0;300.0;300.0;-
20110630;300.0;300.0;300.0;300.0;-
