Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;3.85;4.0;3.95;3.85;4222800
20110603;3.9;4.0;3.9;3.95;12035700
20110606;3.85;3.95;3.85;3.9;1065100
20110607;3.85;3.95;3.9;3.85;2075900
20110608;3.9;3.95;3.9;3.9;4253200
20110609;3.9;4.0;3.9;3.9;10314600
20110610;3.95;4.0;3.95;3.9;4213600
20110613;3.9;4.0;3.9;3.95;6068800
20110614;3.95;4.0;3.95;3.9;36839200
20110615;3.9;4.0;3.95;3.95;14323800
20110616;3.9;3.95;3.9;3.95;5062300
20110617;3.9;4.0;3.9;3.9;5063500
20110620;3.9;4.0;3.9;3.9;6033700
20110621;3.95;4.0;3.95;3.9;5335100
20110622;3.85;4.0;3.9;3.95;1651200
20110623;3.9;4.0;3.95;3.9;1951500
20110624;3.9;4.0;3.95;3.95;1500000
20110627;3.9;4.0;3.9;3.95;1088500
20110628;3.9;4.0;3.9;3.9;6169500
20110629;3.85;4.0;3.9;3.9;16883900
20110630;3.9;4.0;3.95;3.9;8696400
