Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;5.5;5.5;5.5;5.5;-
20110603;5.5;5.5;5.5;5.5;-
20110606;5.5;5.5;5.5;5.5;-
20110607;5.5;5.5;5.5;5.5;-
20110608;5.5;5.5;5.5;5.5;-
20110609;5.5;5.5;5.5;5.5;-
20110610;5.5;5.5;5.5;5.5;-
20110613;5.5;5.5;5.5;5.5;-
20110614;5.5;5.5;5.5;5.5;-
20110615;5.5;5.5;5.5;5.5;-
20110616;5.5;5.5;5.5;5.5;-
20110617;5.5;5.5;5.5;5.5;-
20110620;5.5;5.5;5.5;5.5;-
20110621;5.5;5.5;5.5;5.5;-
20110622;5.5;5.5;5.5;5.5;-
20110623;5.5;5.5;5.5;5.5;-
20110624;5.5;5.5;5.5;5.5;-
20110627;5.5;5.5;5.5;5.5;-
20110628;5.5;5.5;5.5;5.5;-
20110629;5.5;5.5;5.5;5.5;-
20110630;5.5;5.5;5.5;5.5;-
