Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;24.0;25.0;24.5;25.25;12300
20110603;24.25;25.0;24.7;24.5;19900
20110606;24.5;25.5;24.9;24.7;67000
20110607;24.75;25.25;24.95;24.9;16900
20110608;25.0;26.25;25.05;24.95;31200
20110609;24.25;26.0;25.95;25.05;1041900
20110610;24.5;26.0;24.9;25.95;17300
20110613;24.5;25.0;24.75;24.9;18100
20110614;24.0;25.5;25.45;24.75;2038000
20110615;24.75;25.0;24.8;25.45;17200
20110616;24.75;25.5;25.45;24.8;2180300
20110617;24.75;25.5;25.45;25.45;2111600
20110620;24.5;25.0;24.7;25.45;8400
20110621;23.75;24.5;24.1;24.7;58000
20110622;24.0;24.75;24.2;24.1;32900
20110623;24.0;24.5;24.1;24.2;66900
20110624;24.0;24.0;24.0;24.1;215100
20110627;23.5;24.0;23.65;24.0;55400
20110628;23.5;23.75;23.5;23.65;86000
20110629;23.0;24.5;23.85;23.5;22800
20110630;23.25;24.0;23.55;23.85;34300
