Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;13.5;14.0;13.55;13.55;29500
20110603;13.5;13.55;13.5;13.55;16000
20110606;13.5;13.65;13.5;13.5;32900
20110607;13.55;13.6;13.55;13.5;20500
20110608;13.6;13.75;13.65;13.55;9600
20110609;13.65;14.1;13.95;13.65;224700
20110610;13.65;14.0;13.95;13.95;571800
20110613;13.4;14.0;13.65;13.95;15900
20110614;13.0;13.8;13.3;13.65;21100
20110615;13.2;13.65;13.25;13.3;14500
20110616;13.0;13.25;13.0;13.25;13200
20110617;13.1;13.4;13.2;13.0;9000
20110620;13.0;13.2;13.05;13.2;15100
20110621;13.1;13.65;13.55;13.05;23900
20110622;13.05;13.25;13.05;13.55;55200
20110623;13.05;13.1;13.05;13.05;10300
20110624;13.0;13.55;13.1;13.05;21500
20110627;13.0;13.5;13.1;13.1;116700
20110628;13.0;13.3;13.05;13.1;168800
20110629;13.0;13.1;13.05;13.05;40400
20110630;13.0;13.1;13.05;13.05;25100
