Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;210.0;215.0;212.0;209.0;92600
20110603;212.0;215.0;214.0;212.0;196900
20110606;212.0;215.0;213.0;214.0;87300
20110607;213.0;216.0;214.0;213.0;2299500
20110608;212.0;216.0;214.0;214.0;647000
20110609;209.0;212.0;210.0;214.0;4300
20110610;206.0;209.0;208.0;210.0;7000
20110613;203.0;209.0;206.0;208.0;73100
20110614;200.0;203.0;200.0;206.0;119200
20110615;195.0;200.0;195.0;200.0;118900
20110616;193.0;195.0;194.0;195.0;268000
20110617;194.0;195.0;194.0;194.0;35700
20110620;190.0;195.0;193.0;194.0;26600
20110621;190.0;195.0;192.0;193.0;33000
20110622;187.0;190.0;188.0;192.0;26300
20110623;185.0;190.0;188.0;188.0;133100
20110624;185.0;189.0;187.0;188.0;141800
20110627;188.0;190.0;188.0;187.0;5100
20110628;190.0;193.0;190.0;188.0;553700
20110629;191.0;197.0;193.0;190.0;821800
20110630;194.0;197.0;195.0;193.0;169000
