Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;7.65;7.65;7.65;7.65;-
20110603;7.65;7.65;7.65;7.65;-
20110606;7.65;7.65;7.65;7.65;-
20110607;7.65;7.65;7.65;7.65;-
20110608;7.65;7.65;7.65;7.65;-
20110609;7.65;7.65;7.65;7.65;-
20110610;7.65;7.65;7.65;7.65;-
20110613;7.65;7.65;7.65;7.65;-
20110614;7.65;7.65;7.65;7.65;-
20110615;7.65;7.65;7.65;7.65;-
20110616;7.65;7.65;7.65;7.65;-
20110617;7.65;7.65;7.65;7.65;-
20110620;7.65;7.65;7.65;7.65;-
20110621;7.65;7.65;7.65;7.65;-
20110622;7.65;7.65;7.65;7.65;-
20110623;7.65;7.65;7.65;7.65;-
20110624;7.65;7.65;7.65;7.65;-
20110627;7.65;7.65;7.65;7.65;-
20110628;7.65;7.65;7.65;7.65;-
20110629;7.65;7.65;7.65;7.65;-
20110630;7.65;7.65;7.65;7.65;-
