Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;7.45;7.55;7.5;7.45;458000
20110603;7.4;7.5;7.4;7.5;332900
20110606;7.4;7.6;7.5;7.4;1437900
20110607;7.4;7.7;7.55;7.5;284400
20110608;7.6;7.75;7.6;7.55;1483700
20110609;7.6;7.8;7.6;7.6;708200
20110610;7.55;7.7;7.55;7.6;1294900
20110613;7.6;7.7;7.6;7.55;205000
20110614;7.45;7.65;7.55;7.6;777800
20110615;7.45;7.6;7.5;7.55;513600
20110616;7.45;7.6;7.45;7.5;419100
20110617;7.25;7.5;7.35;7.45;218900
20110620;7.3;7.4;7.35;7.35;258100
20110621;7.35;7.5;7.4;7.35;475900
20110622;7.3;7.5;7.35;7.4;1009600
20110623;7.3;7.5;7.35;7.35;488600
20110624;7.25;7.4;7.3;7.35;460300
20110627;7.1;7.35;7.25;7.3;623100
20110628;7.0;7.3;7.05;7.25;948900
20110629;7.0;7.4;7.15;7.05;509100
20110630;7.1;7.35;7.15;7.15;1418100
