Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;21.25;21.5;21.25;21.25;812800
20110603;21.0;21.5;21.25;21.25;420400
20110606;21.0;21.5;21.0;21.25;275500
20110607;21.0;21.5;21.25;21.0;190700
20110608;21.0;21.5;21.25;21.25;292800
20110609;21.25;21.75;21.25;21.25;271300
20110610;21.25;21.75;21.25;21.25;282600
20110613;21.25;21.75;21.25;21.25;312500
20110614;21.5;21.75;21.5;21.25;700300
20110615;21.5;21.75;21.5;21.5;310800
20110616;21.5;21.75;21.5;21.5;199600
20110617;21.25;21.75;21.5;21.5;189800
20110620;21.5;21.75;21.5;21.5;435900
20110621;21.5;21.75;21.5;21.5;464100
20110622;21.5;22.0;21.5;21.5;1008200
20110623;21.5;22.0;21.75;21.5;409500
20110624;21.5;22.0;21.5;21.75;247900
20110627;21.5;22.0;21.75;21.5;780800
20110628;21.5;22.5;21.75;21.75;799600
20110629;21.75;22.5;21.75;21.75;1007100
20110630;21.5;22.0;21.5;21.75;345400
