Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;2.1;2.2;2.15;2.1;17600
20110603;2.1;2.2;2.1;2.15;21800
20110606;2.0;2.15;2.05;2.1;38000
20110607;2.0;2.15;2.0;2.05;40100
20110608;2.0;2.05;2.0;2.0;15300
20110609;2.0;2.1;2.05;2.0;17000
20110610;2.0;2.1;2.0;2.05;13900
20110613;2.0;2.15;2.05;2.0;8500
20110614;2.05;2.15;2.1;2.05;2900
20110615;2.05;2.2;2.1;2.1;23100
20110616;2.0;2.1;2.05;2.1;37800
20110617;2.1;2.15;2.1;2.05;22800
20110620;2.0;2.1;2.0;2.1;41500
20110621;2.0;2.05;2.0;2.0;35700
20110622;2.0;2.1;2.0;2.0;16600
20110623;2.0;2.1;2.0;2.0;82700
20110624;2.0;2.1;2.0;2.0;15100
20110627;2.0;2.1;2.0;2.0;32800
20110628;2.0;2.1;2.05;2.0;8600
20110629;2.0;2.1;2.0;2.05;38600
20110630;2.0;2.1;2.0;2.0;5500
