Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;4.7;4.75;4.7;4.85;2100
20110603;4.7;4.95;4.85;4.7;3500
20110606;4.7;5.0;4.85;4.85;4300
20110607;4.6;4.95;4.9;4.85;6800
20110608;4.85;4.95;4.9;4.9;4800
20110609;4.45;5.0;4.6;4.9;8900
20110610;4.8;4.9;4.85;4.6;7500
20110613;4.9;4.9;4.9;4.85;400
20110614;4.9;4.9;4.9;4.9;600
20110615;4.8;4.85;4.8;4.9;1200
20110616;4.65;4.85;4.75;4.8;2000
20110617;4.85;4.85;4.85;4.75;3500
20110620;4.65;4.8;4.75;4.85;3400
20110621;4.65;4.8;4.75;4.75;500
20110622;4.3;4.65;4.3;4.75;15100
20110623;4.3;4.7;4.3;4.3;4300
20110624;4.7;4.7;4.7;4.3;200
20110627;4.7;4.7;4.7;4.7;3600
20110628;4.3;4.85;4.3;4.7;4900
20110629;4.4;4.7;4.45;4.3;3700
20110630;4.5;4.5;4.5;4.45;3000
