Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;117.0;117.0;117.0;119.0;100
20110603;117.0;117.0;117.0;117.0;-
20110606;117.0;117.0;117.0;117.0;300
20110607;117.0;117.0;117.0;117.0;5000
20110608;117.0;117.0;117.0;117.0;2600
20110609;117.0;117.0;117.0;117.0;100
20110610;115.0;117.0;116.0;117.0;9300
20110613;119.0;119.0;119.0;116.0;100
20110614;117.0;120.0;117.0;119.0;6000
20110615;117.0;117.0;117.0;117.0;-
20110616;116.0;117.0;116.0;117.0;1500
20110617;119.0;120.0;119.0;116.0;2100
20110620;117.0;117.0;117.0;119.0;100
20110621;115.0;116.0;115.0;117.0;6500
20110622;115.0;115.0;115.0;115.0;-
20110623;115.0;115.0;115.0;115.0;-
20110624;115.0;115.0;115.0;115.0;-
20110627;115.0;115.0;115.0;115.0;-
20110628;115.0;115.0;115.0;115.0;-
20110629;117.0;117.0;117.0;115.0;100
20110630;119.0;119.0;119.0;117.0;1100
