Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;34.75;36.0;35.0;35.5;14300
20110603;32.5;35.0;33.75;35.0;15800
20110606;33.75;35.0;34.0;33.75;10500
20110607;32.75;34.5;33.5;34.0;107800
20110608;33.5;35.0;33.75;33.5;25100
20110609;33.5;37.0;34.5;33.75;52200
20110610;34.5;37.75;37.0;34.5;17800
20110613;34.5;36.0;35.0;37.0;8300
20110614;34.5;36.0;34.75;35.0;9600
20110615;34.0;36.0;34.5;34.75;34700
20110616;35.0;35.5;35.0;34.5;7900
20110617;35.0;36.0;35.5;35.0;100400
20110620;35.5;37.0;35.75;35.5;28400
20110621;35.25;36.0;35.25;35.75;96800
20110622;33.5;36.0;34.75;35.25;25200
20110623;34.0;34.75;34.0;34.75;14500
20110624;34.0;34.25;34.0;34.0;13400
20110627;34.0;34.75;34.25;34.0;10600
20110628;34.75;35.75;34.75;34.25;8400
20110629;34.75;35.75;35.0;34.75;9300
20110630;34.0;35.0;34.75;35.0;36000
