Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;42.5;42.5;42.5;45.0;400
20110603;42.0;42.0;42.0;42.5;3000
20110606;42.0;42.0;42.0;42.0;2900
20110607;42.0;42.0;42.0;42.0;-
20110608;42.0;42.0;42.0;42.0;-
20110609;42.0;42.0;42.0;42.0;-
20110610;43.0;43.0;43.0;42.0;3100
20110613;43.0;43.0;43.0;43.0;-
20110614;43.0;43.0;43.0;43.0;-
20110615;43.0;43.0;43.0;43.0;-
20110616;43.0;43.0;43.0;43.0;400
20110617;43.0;43.0;43.0;43.0;-
20110620;43.0;43.0;43.0;43.0;-
20110621;43.0;43.0;43.0;43.0;200
20110622;43.0;43.0;43.0;43.0;-
20110623;43.0;43.0;43.0;43.0;-
20110624;43.0;43.0;43.0;43.0;-
20110627;43.0;43.0;43.0;43.0;-
20110628;45.0;45.0;45.0;43.0;300
20110629;41.25;41.25;41.25;45.0;1900
20110630;41.25;41.25;41.25;41.25;-
