Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;17.25;17.55;17.45;17.4;585500
20110603;17.35;17.75;17.55;17.45;501400
20110606;17.25;17.55;17.3;17.55;855500
20110607;17.0;17.35;17.25;17.3;1398200
20110608;16.5;17.3;17.2;17.25;2881300
20110609;16.75;17.0;16.85;17.2;627500
20110610;16.55;16.75;16.6;16.85;435900
20110613;16.7;16.85;16.75;16.6;1002300
20110614;16.75;16.9;16.8;16.75;1181100
20110615;16.65;16.85;16.75;16.8;285100
20110616;16.65;16.8;16.7;16.75;124300
20110617;16.65;16.8;16.7;16.7;1052900
20110620;16.55;16.8;16.6;16.7;268600
20110621;16.55;16.8;16.65;16.6;381700
20110622;16.5;16.8;16.75;16.65;4982500
20110623;16.0;16.65;16.45;16.75;415700
20110624;16.0;16.55;16.15;16.45;103400
20110627;15.6;16.2;15.95;16.15;261600
20110628;15.65;16.15;16.0;15.95;1425700
20110629;16.0;16.55;16.4;16.0;2165300
20110630;16.1;16.6;16.35;16.4;295700
