Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;1500.0;1500.0;1500.0;1500.0;-
20210803;1500.0;1500.0;1500.0;1500.0;-
20210804;1500.0;1500.0;1500.0;1500.0;-
20210805;1500.0;1500.0;1500.0;1500.0;-
20210806;1500.0;1500.0;1500.0;1500.0;-
20210809;1500.0;1500.0;1500.0;1500.0;-
20210810;1500.0;1500.0;1500.0;1500.0;-
20210811;1500.0;1500.0;1500.0;1500.0;-
20210812;1500.0;1500.0;1500.0;1500.0;-
20210813;1500.0;1500.0;1500.0;1500.0;-
20210816;1500.0;1500.0;1500.0;1500.0;-
20210817;1500.0;1500.0;1500.0;1500.0;-
20210818;1500.0;1500.0;1500.0;1500.0;-
20210819;1500.0;1500.0;1500.0;1500.0;-
20210820;1500.0;1500.0;1500.0;1500.0;-
20210823;1500.0;1500.0;1500.0;1500.0;-
20210824;1500.0;1500.0;1500.0;1500.0;-
20210825;1500.0;1500.0;1500.0;1500.0;-
20210826;1500.0;1500.0;1500.0;1500.0;-
20210827;1500.0;1500.0;1500.0;1500.0;-
20210830;1500.0;1500.0;1500.0;1500.0;-
20210831;1500.0;1500.0;1500.0;1500.0;-
