Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;11.0;11.6;11.45;11.0;400
20210803;11.6;11.6;11.6;11.45;300
20210804;11.6;11.6;11.6;11.6;-
20210805;10.8;11.45;11.0;11.6;900
20210806;10.8;10.8;10.8;11.0;3200
20210809;10.65;10.8;10.65;10.8;135600
20210810;10.8;10.8;10.8;10.65;600
20210811;11.55;11.55;11.55;10.8;800
20210812;10.4;11.5;11.15;11.55;300
20210813;11.5;11.55;11.55;11.15;300
20210816;11.5;11.5;11.5;11.55;100
20210817;10.4;11.5;11.1;11.5;9900
20210818;10.4;11.5;11.3;11.1;500
20210819;11.3;11.3;11.3;11.3;-
20210820;11.5;12.3;11.9;11.3;400
20210823;11.3;11.3;11.3;11.9;300
20210824;11.3;11.3;11.3;11.3;3300
20210825;11.3;11.3;11.3;11.3;-
20210826;11.3;11.3;11.3;11.3;200
20210827;11.3;11.3;11.3;11.3;-
20210830;10.25;11.0;10.45;11.3;1400
20210831;10.5;10.5;10.5;10.45;2400
