Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;0.98;1.01;1.0;1.0;400
20210803;0.98;0.98;0.98;1.0;1200
20210804;0.98;0.98;0.98;0.98;2800
20210805;0.96;1.01;0.98;0.98;9000
20210806;0.98;0.98;0.98;0.98;2500
20210809;0.96;0.98;0.96;0.98;500
20210810;0.96;0.97;0.96;0.96;800
20210811;0.96;1.05;1.01;0.96;2000
20210812;0.96;1.0;0.96;1.01;1800
20210813;0.95;1.05;1.0;0.96;5700
20210816;0.9;0.96;0.95;1.0;1000
20210817;0.9;0.99;0.93;0.95;6200
20210818;0.95;1.0;1.0;0.93;3200
20210819;0.99;1.1;1.07;1.0;1300
20210820;0.98;0.98;0.98;1.07;1500
20210823;0.96;0.98;0.97;0.98;900
20210824;0.97;1.06;0.99;0.97;2800
20210825;0.91;0.95;0.95;0.99;200000
20210826;0.9;1.0;0.91;0.95;12200
20210827;0.95;1.0;0.98;0.91;400
20210830;0.91;0.99;0.95;0.98;8400
20210831;0.95;0.95;0.95;0.95;2700
