Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;13.3;13.6;13.5;13.55;73000
20210803;13.1;13.7;13.55;13.5;306000
20210804;13.1;13.55;13.45;13.55;83500
20210805;13.35;13.65;13.55;13.45;129000
20210806;13.5;13.75;13.65;13.55;619900
20210809;13.55;13.8;13.65;13.65;63400
20210810;13.65;13.8;13.8;13.65;7795300
20210811;13.7;13.8;13.75;13.8;127300
20210812;13.65;13.8;13.7;13.75;61500
20210813;13.65;13.85;13.8;13.7;5360600
20210816;13.7;13.9;13.8;13.8;165100
20210817;13.5;13.8;13.7;13.8;1002000
20210818;13.55;14.0;13.75;13.7;661200
20210819;13.6;14.0;13.7;13.75;158700
20210820;13.5;13.9;13.7;13.7;152000
20210823;13.5;13.8;13.7;13.7;3787200
20210824;13.6;14.0;13.8;13.7;183000
20210825;13.7;14.0;13.95;13.8;183000
20210826;13.7;14.0;13.85;13.95;89300
20210827;13.75;14.0;13.8;13.85;269200
20210830;13.7;13.9;13.75;13.8;144100
20210831;13.5;13.8;13.65;13.75;424900
