Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;9.9;9.96;9.92;9.94;67700
20210803;9.7;9.96;9.82;9.92;124800
20210804;9.68;9.98;9.76;9.82;59800
20210805;9.7;9.98;9.82;9.76;35600
20210806;9.7;9.98;9.8;9.82;635400
20210809;9.7;9.9;9.8;9.8;622700
20210810;9.74;9.9;9.8;9.8;222500
20210811;9.74;10.0;9.92;9.8;179000
20210812;9.7;9.9;9.76;9.92;118300
20210813;9.7;9.9;9.78;9.76;76300
20210816;9.7;10.0;9.8;9.78;84300
20210817;9.8;10.3;10.0;9.8;647000
20210818;10.1;10.35;10.15;10.0;249100
20210819;10.15;10.35;10.25;10.15;20100
20210820;10.1;10.25;10.15;10.25;88600
20210823;10.2;10.55;10.3;10.15;2686000
20210824;10.35;10.7;10.55;10.3;300000
20210825;10.55;10.7;10.55;10.55;613400
20210826;10.55;11.0;10.95;10.55;5950600
20210827;10.95;11.15;11.0;10.95;647300
20210830;10.95;11.1;11.0;11.0;227400
20210831;10.9;11.0;10.95;11.0;285300
