Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;26.5;26.55;26.5;26.55;22300
20210803;26.1;26.9;26.65;26.5;36600
20210804;25.85;26.6;26.25;26.65;16900
20210805;26.0;26.55;26.2;26.25;6800
20210806;25.55;26.55;26.2;26.2;29400
20210809;25.6;26.2;25.85;26.2;44200
20210810;25.4;25.85;25.5;25.85;318700
20210811;25.0;26.0;25.45;25.5;163300
20210812;25.0;25.5;25.1;25.45;61300
20210813;25.0;26.2;25.4;25.1;73300
20210816;25.05;25.5;25.3;25.4;79900
20210817;25.4;26.0;25.4;25.3;394000
20210818;25.6;27.0;26.15;25.4;75800
20210819;26.8;27.5;27.05;26.15;59900
20210820;27.0;27.5;27.1;27.05;7100
20210823;26.55;27.45;26.95;27.1;129200
20210824;26.7;27.2;27.15;26.95;41900
20210825;26.5;27.0;26.6;27.15;31400
20210826;26.5;27.0;26.8;26.6;42900
20210827;26.25;26.9;26.45;26.8;69000
20210830;26.9;28.0;27.6;26.45;155500
20210831;27.9;29.0;28.15;27.6;193000
