Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;2.9;3.04;3.0;2.96;310400
20210803;3.0;3.1;3.03;3.0;188500
20210804;3.01;3.1;3.05;3.03;151200
20210805;3.05;3.1;3.07;3.05;20400
20210806;3.06;3.18;3.1;3.07;190300
20210809;3.1;3.2;3.18;3.1;118000
20210810;3.11;3.2;3.16;3.18;158300
20210811;3.05;3.17;3.1;3.16;71900
20210812;2.9;3.18;3.05;3.1;333500
20210813;3.05;3.18;3.15;3.05;265800
20210816;3.15;3.18;3.16;3.15;256100
20210817;3.1;3.15;3.1;3.16;7900
20210818;2.95;3.15;3.02;3.1;41000
20210819;2.72;3.0;2.83;3.02;53100
20210820;2.72;3.0;2.78;2.83;130300
20210823;2.72;3.0;2.77;2.78;148400
20210824;2.78;3.0;2.81;2.77;33500
20210825;2.55;3.09;2.73;2.81;224100
20210826;2.81;3.0;2.9;2.73;21200
20210827;2.65;2.9;2.75;2.9;56600
20210830;2.75;3.0;2.84;2.75;237900
20210831;2.75;2.98;2.75;2.84;93700
