Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;3874.63;3874.63;3874.63;3890.09;-
20210803;3862.24;3862.24;3862.24;3874.63;-
20210804;3864.65;3864.65;3864.65;3862.24;-
20210805;3871.97;3871.97;3871.97;3864.65;-
20210806;3917.17;3917.17;3917.17;3871.97;-
20210809;3936.49;3936.49;3936.49;3917.17;-
20210810;3939.02;3939.02;3939.02;3936.49;-
20210811;3934.24;3934.24;3934.24;3939.02;-
20210812;3933.23;3933.23;3933.23;3934.24;-
20210813;3950.14;3950.14;3950.14;3933.23;-
20210816;3975.42;3975.42;3975.42;3950.14;-
20210817;4075.27;4075.27;4075.27;3975.42;-
20210818;4068.32;4068.32;4068.32;4075.27;-
20210819;4028.92;4028.92;4028.92;4068.32;-
20210820;4056.31;4056.31;4056.31;4028.92;-
20210823;4081.23;4081.23;4081.23;4056.31;-
20210824;4088.73;4088.73;4088.73;4081.23;-
20210825;4071.48;4071.48;4071.48;4088.73;-
20210826;4092.0;4092.0;4092.0;4071.48;-
20210827;4093.06;4093.06;4093.06;4092.0;-
20210830;4077.76;4077.76;4077.76;4093.06;-
20210831;4018.77;4018.77;4018.77;4077.76;-
