Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;45.6;45.95;45.7;45.7;126300
20210803;45.6;46.25;45.95;45.7;1162500
20210804;46.0;46.25;46.2;45.95;156300
20210805;46.1;46.5;46.45;46.2;366300
20210806;46.35;46.8;46.75;46.45;1009100
20210809;46.4;46.8;46.6;46.75;1406500
20210810;46.2;46.65;46.45;46.6;123500
20210811;46.5;46.75;46.6;46.45;1027000
20210812;46.65;47.2;46.9;46.6;1016700
20210813;46.8;48.0;47.15;46.9;915400
20210816;47.2;48.6;48.1;47.15;1088700
20210817;48.6;50.75;49.9;48.1;1081700
20210818;48.9;50.25;49.7;49.9;540700
20210819;47.1;49.5;48.15;49.7;501700
20210820;47.1;48.9;47.95;48.15;1749000
20210823;47.7;48.85;48.0;47.95;1049400
20210824;48.0;48.7;48.15;48.0;111000
20210825;48.1;48.5;48.25;48.15;336900
20210826;48.25;48.5;48.3;48.25;775300
20210827;48.25;48.8;48.55;48.3;714400
20210830;48.25;49.0;48.65;48.55;63800
20210831;47.95;48.65;48.5;48.65;2151100
