Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;375.0;375.0;375.0;379.0;200
20210803;370.0;370.0;370.0;375.0;14600
20210804;370.0;370.0;370.0;370.0;-
20210805;370.0;370.0;370.0;370.0;-
20210806;370.0;370.0;370.0;370.0;-
20210809;350.0;370.0;361.5;370.0;5400
20210810;360.0;369.0;360.25;361.5;16100
20210811;360.0;360.0;360.0;360.25;1400
20210812;335.5;360.0;358.75;360.0;1800
20210813;358.75;358.75;358.75;358.75;-
20210816;358.75;358.75;358.75;358.75;-
20210817;358.75;360.0;359.75;358.75;6800
20210818;360.0;360.0;360.0;359.75;1400
20210819;360.0;360.0;360.0;360.0;-
20210820;360.0;360.0;360.0;360.0;500
20210823;360.0;361.0;360.0;360.0;22800
20210824;360.0;370.0;360.75;360.0;8000
20210825;360.0;360.25;360.0;360.75;48400
20210826;360.0;360.0;360.0;360.0;-
20210827;360.0;360.0;360.0;360.0;-
20210830;375.0;375.0;375.0;360.0;3000
20210831;374.0;374.0;374.0;375.0;1000
