Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;0.4;0.41;0.41;0.4;20500
20210803;0.39;0.41;0.4;0.41;38100
20210804;0.4;0.41;0.41;0.4;13200
20210805;0.4;0.41;0.4;0.41;8700
20210806;0.41;0.41;0.41;0.4;17900
20210809;0.4;0.41;0.41;0.41;105800
20210810;0.4;0.4;0.4;0.41;552100
20210811;0.39;0.41;0.39;0.4;72200
20210812;0.36;0.4;0.38;0.39;230600
20210813;0.36;0.4;0.36;0.38;102600
20210816;0.36;0.39;0.37;0.36;111900
20210817;0.37;0.4;0.38;0.37;35100
20210818;0.38;0.41;0.41;0.38;18100
20210819;0.41;0.41;0.41;0.41;1000
20210820;0.37;0.41;0.37;0.41;378500
20210823;0.37;0.39;0.37;0.37;131500
20210824;0.36;0.39;0.38;0.37;69500
20210825;0.37;0.41;0.4;0.38;7400
20210826;0.37;0.41;0.39;0.4;46600
20210827;0.39;0.41;0.4;0.39;23000
20210830;0.36;0.41;0.36;0.4;669800
20210831;0.36;0.39;0.36;0.36;426300
