Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;19.2;19.5;19.45;19.2;400
20210803;19.95;19.95;19.95;19.45;500
20210804;19.95;19.95;19.95;19.95;100
20210805;19.95;20.0;20.0;19.95;4300
20210806;20.0;20.0;20.0;20.0;1000
20210809;19.5;19.5;19.5;20.0;100
20210810;19.9;20.0;19.95;19.5;3400
20210811;19.5;19.9;19.8;19.95;400
20210812;19.75;20.0;19.95;19.8;3500
20210813;19.0;20.0;19.3;19.95;2700
20210816;19.0;19.95;19.7;19.3;2400
20210817;19.0;19.95;19.9;19.7;1700
20210818;19.0;19.0;19.0;19.9;200
20210819;19.7;19.7;19.7;19.0;1000
20210820;20.0;20.0;20.0;19.7;1000
20210823;19.95;19.95;19.95;20.0;1000
20210824;20.0;20.0;20.0;19.95;1300
20210825;19.0;20.0;19.85;20.0;6900
20210826;19.0;19.0;19.0;19.85;1200
20210827;18.5;19.0;18.65;19.0;1800
20210830;19.0;19.95;19.85;18.65;1100
20210831;18.65;19.0;18.7;19.85;1300
