Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;37.5;38.4;37.5;38.0;1340600
20210803;37.5;38.95;37.5;37.5;1059500
20210804;38.5;38.5;38.5;37.5;1600
20210805;37.5;38.5;38.3;38.5;3400
20210806;37.5;38.0;38.0;38.3;19000
20210809;37.95;38.0;38.0;38.0;144200
20210810;37.95;39.0;38.8;38.0;2424500
20210811;37.95;38.0;37.95;38.8;6500
20210812;37.95;38.0;38.0;37.95;400
20210813;37.95;38.25;38.15;38.0;4400
20210816;38.15;38.25;38.15;38.15;5900
20210817;38.15;39.0;38.4;38.15;10900
20210818;38.5;39.0;38.7;38.4;119700
20210819;39.0;39.45;39.0;38.7;14200
20210820;38.5;39.0;38.75;39.0;63000
20210823;38.75;39.45;38.75;38.75;174500
20210824;39.0;39.45;39.05;38.75;15900
20210825;38.3;39.45;38.6;39.05;105100
20210826;38.15;38.6;38.45;38.6;9700
20210827;37.95;38.15;38.0;38.45;32400
20210830;37.5;38.0;37.5;38.0;1296800
20210831;37.55;37.8;37.55;37.5;482600
