Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;85.0;85.0;85.0;85.0;100
20210803;85.0;90.0;88.5;85.0;28800
20210804;90.0;90.0;90.0;88.5;3000
20210805;90.0;90.0;90.0;90.0;-
20210806;90.0;93.0;92.5;90.0;43900
20210809;86.0;92.5;86.5;92.5;1100
20210810;86.0;90.0;89.75;86.5;10600
20210811;86.0;86.0;86.0;89.75;6300
20210812;86.0;86.5;86.0;86.0;27300
20210813;86.0;86.0;86.0;86.0;-
20210816;86.0;86.0;86.0;86.0;-
20210817;90.0;94.5;94.0;86.0;800
20210818;92.0;93.0;92.0;94.0;5100
20210819;91.0;91.25;91.25;92.0;900
20210820;94.0;94.0;94.0;91.25;100
20210823;91.25;95.0;94.25;94.0;1600
20210824;95.0;95.0;95.0;94.25;600
20210825;95.0;95.0;95.0;95.0;-
20210826;95.0;96.0;95.0;95.0;1600
20210827;95.0;95.0;95.0;95.0;4200
20210830;94.0;99.0;95.25;95.0;500
20210831;91.0;92.0;91.0;95.25;5600
