Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;182.0;183.0;182.25;179.5;4600
20210803;180.0;183.0;180.0;182.25;214400
20210804;179.0;180.0;179.75;180.0;64400
20210805;178.0;180.5;178.5;179.75;21400
20210806;178.0;184.75;179.0;178.5;435300
20210809;175.0;180.0;179.25;179.0;56800
20210810;177.0;180.0;179.25;179.25;37400
20210811;178.0;179.5;179.0;179.25;358400
20210812;179.0;179.5;179.0;179.0;131300
20210813;178.0;179.0;179.0;179.0;100500
20210816;177.0;179.0;177.0;179.0;801700
20210817;179.0;181.0;180.0;177.0;5066600
20210818;180.0;180.75;180.0;180.0;718600
20210819;180.0;180.0;180.0;180.0;61500
20210820;180.0;180.0;180.0;180.0;467800
20210823;179.0;180.0;180.0;180.0;41800
20210824;178.0;180.0;178.5;180.0;260900
20210825;175.0;178.5;175.75;178.5;78000
20210826;175.0;178.5;178.0;175.75;77500
20210827;178.5;179.0;178.5;178.0;55300
20210830;178.0;179.0;178.5;178.5;2100
20210831;175.25;178.5;175.75;178.5;287900
