Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;4.5;4.64;4.53;4.52;120300
20210803;4.46;4.6;4.55;4.53;57200
20210804;4.48;4.59;4.5;4.55;34300
20210805;4.5;4.5;4.5;4.5;39800
20210806;4.45;4.5;4.46;4.5;49300
20210809;4.48;4.7;4.62;4.46;19800
20210810;4.32;4.7;4.43;4.62;468600
20210811;4.35;4.48;4.4;4.43;203800
20210812;4.34;4.4;4.4;4.4;128100
20210813;4.31;4.4;4.36;4.4;11900
20210816;4.31;4.4;4.35;4.36;14300
20210817;4.33;4.4;4.37;4.35;71700
20210818;4.3;4.39;4.32;4.37;156000
20210819;4.25;4.3;4.29;4.32;64300
20210820;3.99;4.27;4.03;4.29;822200
20210823;3.98;4.0;3.99;4.03;246600
20210824;3.94;4.0;3.97;3.99;134900
20210825;3.8;3.95;3.88;3.97;1047800
20210826;3.5;4.05;3.61;3.88;1278400
20210827;3.54;3.61;3.57;3.61;1633400
20210830;3.5;3.9;3.57;3.57;2573600
20210831;3.55;3.6;3.6;3.57;1016100
