Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;41.0;41.55;41.4;41.95;3375700
20210803;41.0;41.3;41.05;41.4;3433600
20210804;41.05;41.2;41.1;41.05;752200
20210805;41.1;41.65;41.25;41.1;7336300
20210806;41.3;42.75;42.1;41.25;3268000
20210809;42.0;43.2;42.95;42.1;15584900
20210810;42.7;43.2;42.95;42.95;3824400
20210811;42.5;43.0;42.95;42.95;7164800
20210812;42.7;43.2;43.0;42.95;1311600
20210813;42.85;43.25;43.0;43.0;509200
20210816;43.0;44.25;43.6;43.0;5818000
20210817;43.6;45.25;44.9;43.6;11965700
20210818;43.65;45.0;44.2;44.9;4263100
20210819;43.6;44.2;43.85;44.2;25494800
20210820;43.6;44.75;44.45;43.85;5049400
20210823;44.0;45.25;44.95;44.45;7715500
20210824;44.0;45.0;44.95;44.95;2803400
20210825;44.0;44.95;44.6;44.95;6118200
20210826;44.0;45.0;44.45;44.6;8272700
20210827;43.65;44.9;44.35;44.45;1947700
20210830;43.6;44.3;43.7;44.35;614400
20210831;42.05;44.0;42.6;43.7;6505200
