Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;130.0;130.0;130.0;133.25;100
20210803;133.0;135.0;134.5;130.0;5800
20210804;135.0;135.0;135.0;134.5;6800
20210805;134.5;134.5;134.5;135.0;700
20210806;134.5;134.5;134.5;134.5;1200
20210809;134.5;134.5;134.5;134.5;300
20210810;134.5;135.0;134.75;134.5;3500
20210811;134.75;134.75;134.75;134.75;-
20210812;137.0;137.0;137.0;134.75;1000
20210813;130.0;136.0;130.75;137.0;4500
20210816;131.0;131.0;131.0;130.75;100
20210817;135.0;135.0;135.0;131.0;400
20210818;131.0;131.0;131.0;135.0;200
20210819;131.0;131.0;131.0;131.0;-
20210820;131.0;131.0;131.0;131.0;-
20210823;131.25;135.75;132.5;131.0;400
20210824;132.5;133.0;132.75;132.5;200
20210825;132.5;136.0;133.5;132.75;400
20210826;133.5;133.5;133.5;133.5;-
20210827;133.5;133.5;133.5;133.5;-
20210830;137.0;137.0;137.0;133.5;1000
20210831;137.0;137.0;137.0;137.0;-
