Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;3.83;3.83;3.83;3.83;-
20210803;3.83;3.83;3.83;3.83;-
20210804;3.83;3.83;3.83;3.83;-
20210805;3.83;3.83;3.83;3.83;-
20210806;3.83;3.83;3.83;3.83;-
20210809;3.83;3.83;3.83;3.83;-
20210810;3.83;3.83;3.83;3.83;-
20210811;3.83;3.83;3.83;3.83;-
20210812;3.83;3.83;3.83;3.83;-
20210813;3.83;3.83;3.83;3.83;-
20210816;3.83;3.83;3.83;3.83;-
20210817;3.83;3.83;3.83;3.83;-
20210818;3.83;3.83;3.83;3.83;-
20210819;3.83;3.83;3.83;3.83;-
20210820;3.83;3.83;3.83;3.83;-
20210823;3.83;3.83;3.83;3.83;-
20210824;3.83;3.83;3.83;3.83;-
20210825;3.83;3.83;3.83;3.83;-
20210826;3.83;3.83;3.83;3.83;-
20210827;3.83;3.83;3.83;3.83;-
20210830;3.83;3.83;3.83;3.83;-
20210831;3.83;3.83;3.83;3.83;-
