Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;233.25;236.02;234.66;236.02;-
20210803;233.26;235.01;233.45;234.66;-
20210804;233.13;234.49;233.78;233.45;-
20210805;233.78;235.42;234.39;233.78;-
20210806;234.39;239.16;237.46;234.39;-
20210809;237.08;241.03;239.72;237.46;-
20210810;238.48;240.01;239.66;239.72;-
20210811;238.36;240.11;239.7;239.66;-
20210812;238.94;240.76;239.91;239.7;-
20210813;239.91;241.97;240.61;239.91;-
20210816;240.61;245.54;242.9;240.61;-
20210817;242.9;250.61;249.3;242.9;-
20210818;245.87;250.36;247.94;249.3;-
20210819;243.12;247.94;245.02;247.94;-
20210820;243.49;248.01;246.93;245.02;-
20210823;246.02;249.9;248.77;246.93;-
20210824;246.62;249.86;249.12;248.77;-
20210825;246.75;249.51;248.08;249.12;-
20210826;247.32;250.29;248.85;248.08;-
20210827;247.09;249.46;248.89;248.85;-
20210830;246.28;249.32;247.01;248.89;-
20210831;241.08;247.53;243.0;247.01;-
