Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;9.0;9.06;9.02;9.06;600
20210803;8.12;9.1;8.24;9.02;12600
20210804;8.24;8.24;8.24;8.24;-
20210805;8.24;8.24;8.24;8.24;-
20210806;9.06;9.06;9.06;8.24;2200
20210809;9.06;9.6;9.28;9.06;2200
20210810;9.28;9.28;9.28;9.28;100
20210811;8.38;8.38;8.38;9.28;500
20210812;8.38;8.4;8.4;8.38;2400
20210813;8.38;9.2;8.4;8.4;27500
20210816;9.24;9.24;9.24;8.4;500
20210817;9.24;9.24;9.24;9.24;100
20210818;8.32;9.24;8.42;9.24;3600
20210819;8.3;9.0;8.38;8.42;14700
20210820;9.0;9.0;9.0;8.38;400
20210823;8.2;8.2;8.2;9.0;1900
20210824;8.2;8.2;8.2;8.2;100
20210825;8.2;9.0;8.6;8.2;200
20210826;8.5;9.0;8.56;8.6;5800
20210827;8.5;9.0;8.58;8.56;900
20210830;8.5;9.02;8.84;8.58;9200
20210831;8.9;9.0;8.96;8.84;6300
