Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;1.38;1.4;1.39;1.4;308800
20210803;1.35;1.4;1.38;1.39;391400
20210804;1.38;1.42;1.4;1.38;752100
20210805;1.38;1.4;1.38;1.4;2113000
20210806;1.38;1.42;1.4;1.38;140700
20210809;1.37;1.41;1.38;1.4;218800
20210810;1.38;1.41;1.39;1.38;574700
20210811;1.38;1.41;1.39;1.39;170800
20210812;1.35;1.41;1.35;1.39;24414300
20210813;1.35;1.41;1.36;1.35;310400
20210816;1.36;1.42;1.4;1.36;356500
20210817;1.37;1.4;1.39;1.4;84300
20210818;1.36;1.41;1.39;1.39;141700
20210819;1.39;1.42;1.4;1.39;89100
20210820;1.36;1.41;1.39;1.4;160600
20210823;1.36;1.4;1.4;1.39;46100
20210824;1.35;1.4;1.37;1.4;340400
20210825;1.38;1.42;1.39;1.37;90700
20210826;1.38;1.4;1.39;1.39;181900
20210827;1.38;1.4;1.39;1.39;337400
20210830;1.36;1.41;1.39;1.39;231900
20210831;1.38;1.41;1.4;1.39;320800
