Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;10.4;10.4;10.4;10.4;-
20210803;10.4;10.4;10.4;10.4;-
20210804;10.4;10.4;10.4;10.4;-
20210805;10.4;10.4;10.4;10.4;-
20210806;10.4;10.4;10.4;10.4;-
20210809;10.4;10.4;10.4;10.4;-
20210810;10.4;10.4;10.4;10.4;-
20210811;10.4;10.4;10.4;10.4;-
20210812;10.4;10.4;10.4;10.4;-
20210813;10.4;10.4;10.4;10.4;-
20210816;10.4;10.4;10.4;10.4;-
20210817;10.4;10.4;10.4;10.4;-
20210818;10.4;10.4;10.4;10.4;-
20210819;10.4;10.4;10.4;10.4;-
20210820;10.4;10.4;10.4;10.4;-
20210823;10.4;10.4;10.4;10.4;-
20210824;10.4;10.4;10.4;10.4;-
20210825;10.4;10.4;10.4;10.4;-
20210826;10.4;10.4;10.4;10.4;-
20210827;10.4;10.4;10.4;10.4;-
20210830;10.4;10.4;10.4;10.4;-
20210831;10.4;10.4;10.4;10.4;-
