Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;23.75;25.3;24.15;25.05;2700
20210803;24.0;25.0;24.05;24.15;7400
20210804;24.0;25.0;24.1;24.05;1100
20210805;24.05;25.0;24.3;24.1;4100
20210806;24.3;25.0;24.75;24.3;1000
20210809;24.9;25.0;24.95;24.75;300
20210810;24.0;24.9;24.05;24.95;10300
20210811;23.5;24.5;23.9;24.05;25900
20210812;23.9;23.9;23.9;23.9;-
20210813;24.5;24.5;24.5;23.9;1700
20210816;24.5;25.0;24.95;24.5;2300
20210817;24.5;24.5;24.5;24.95;100
20210818;24.0;25.0;24.3;24.5;1800
20210819;24.5;24.5;24.5;24.3;1200
20210820;25.0;25.5;25.2;24.5;9600
20210823;25.2;27.5;26.0;25.2;40000
20210824;25.0;25.75;25.15;26.0;25300
20210825;25.0;25.15;25.15;25.15;2800
20210826;25.5;25.5;25.5;25.15;2100
20210827;25.5;26.0;26.0;25.5;9800
20210830;25.5;26.0;25.55;26.0;5400
20210831;25.5;26.0;25.75;25.55;1000
