Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;176.16;176.16;176.16;177.52;-
20210803;175.16;175.16;175.16;176.16;-
20210804;175.37;175.37;175.37;175.16;-
20210805;175.89;175.89;175.89;175.37;-
20210806;178.5;178.5;178.5;175.89;-
20210809;180.46;180.46;180.46;178.5;-
20210810;180.53;180.53;180.53;180.46;-
20210811;180.56;180.56;180.56;180.53;-
20210812;180.67;180.67;180.67;180.56;-
20210813;181.18;181.18;181.18;180.67;-
20210816;182.96;182.96;182.96;181.18;-
20210817;187.46;187.46;187.46;182.96;-
20210818;185.93;185.93;185.93;187.46;-
20210819;184.47;184.47;184.47;185.93;-
20210820;186.33;186.33;186.33;184.47;-
20210823;187.86;187.86;187.86;186.33;-
20210824;188.2;188.2;188.2;187.86;-
20210825;187.22;187.22;187.22;188.2;-
20210826;187.4;187.4;187.4;187.22;-
20210827;187.2;187.2;187.2;187.4;-
20210830;185.71;185.71;185.71;187.2;-
20210831;182.33;182.33;182.33;185.71;-
