Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210802;4.53;4.53;4.53;4.53;-
20210803;4.53;4.53;4.53;4.53;-
20210804;4.53;4.53;4.53;4.53;-
20210805;4.53;4.53;4.53;4.53;-
20210806;4.53;4.53;4.53;4.53;-
20210809;4.53;4.53;4.53;4.53;-
20210810;4.53;4.53;4.53;4.53;-
20210811;4.53;4.53;4.53;4.53;-
20210812;4.53;4.53;4.53;4.53;-
20210813;4.53;4.53;4.53;4.53;-
20210816;4.53;4.53;4.53;4.53;-
20210817;4.53;4.53;4.53;4.53;-
20210818;4.53;4.53;4.53;4.53;-
20210819;4.53;4.53;4.53;4.53;-
20210820;4.53;4.53;4.53;4.53;-
20210823;4.53;4.53;4.53;4.53;-
20210824;4.53;4.53;4.53;4.53;-
20210825;4.53;4.53;4.53;4.53;-
20210826;4.53;4.53;4.53;4.53;-
20210827;4.53;4.53;4.53;4.53;-
20210830;4.53;4.53;4.53;4.53;-
20210831;4.53;4.53;4.53;4.53;-
