Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;12.7;12.7;12.7;12.7;-
KUKZ;Kakuzi;340.0;340.0;340.0;340.0;-
KAPC;Kapchorua Tea Kenya Plc;72.0;72.0;72.0;72.0;1700
LIMT;Limuru Tea Plc;470.0;470.0;470.0;470.0;-
SASN;Sasini Tea and Coffee Ltd;17.0;17.0;17.0;17.05;1000
WTK;Williamson Tea Kenya Plc;130.0;135.0;132.25;135.0;1700
CGEN;Car and General (K) Ltd;21.45;21.5;21.45;21.45;600
ABSA;ABSA Bank Kenya Plc;10.6;10.7;10.65;10.65;39800
BKG;BK Group Plc;28.0;28.0;28.0;28.0;-
COOP;Co-operative Bank of Kenya Ltd;11.3;11.85;11.5;11.85;2679000
DTK;Diamond Trust Bank Kenya Ltd;119.0;119.0;119.0;119.0;200
EQTY;Equity Group Holdings Ltd;38.15;39.5;39.2;38.2;404900
HFCK;HF Group Ltd;3.5;3.76;3.69;3.76;31000
IMH;I & M Holdings Plc;49.0;50.0;49.0;50.0;3400
KCB;KCB Group Plc;39.9;40.1;40.0;39.9;2736100
NBK;National Bank of Kenya Ltd;3.7;3.75;3.74;3.69;15100
NCBA;NCBA Group Plc;27.9;28.5;27.95;28.0;128800
SBIC;Stanbic Holdings Plc;98.0;98.0;98.0;97.5;100
SCBK;Standard Chartered Bank Kenya Ltd;194.5;197.0;194.5;197.25;76800
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;0.96;0.96;0.96;0.97;8900
XPRS;Express Ltd;6.98;6.98;6.98;6.98;-
KQ;Kenya Airways Plc;2.5;2.75;2.63;2.62;169300
LKL;Longhorn Publishers Plc;7.2;7.5;7.22;7.22;2200
NBV;Nairobi Business Ventures Ltd;0.86;0.89;0.88;0.89;700
NMG;Nation Media Group Plc;40.0;43.75;40.55;40.65;37100
SMER;Sameer Africa Plc;3.51;3.61;3.52;3.61;1300
SGL;Standard Group Ltd;29.0;29.0;29.0;29.0;-
TPSE;TPS Eastern Africa (Serena) Ltd;17.15;17.15;17.15;17.2;200
UCHM;Uchumi Supermarket Ltd;0.3;0.32;0.31;0.32;2100
SCAN;WPP ScanGroup Plc;12.5;12.9;12.65;12.5;5600
ARM;ARM Cement Ltd;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;106.0;106.0;106.0;106.0;1100
CRWN;Crown Berger Ltd;81.75;81.75;81.75;81.75;-
CABL;East African Cables Ltd;3.45;3.5;3.48;3.45;1000
PORT;East African Portland Cement Ltd;14.8;14.8;14.8;14.8;-
KENO;KenolKobil Ltd;22.0;22.0;22.0;22.0;-
KEGN;Kenya Electricity Generating Company Plc;5.5;5.78;5.6;5.76;7071100
KPLC;Kenya Power and Lighting Ltd;3.6;3.69;3.66;3.64;34600
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;27.1;27.5;27.2;27.05;600
UMME;Umeme Ltd;7.78;7.78;7.78;7.44;300
BRIT;Britam Holdings Ltd;6.8;7.0;6.94;6.9;19900
CIC;CIC Insurance Group Ltd;3.1;3.35;3.18;3.35;57500
JUB;Jubilee Holdings Ltd;370.0;370.0;370.0;370.0;-
KNRE;Kenya Re-Insurance Corporation Ltd;3.0;3.1;3.07;2.9;35700
LBTY;Liberty Kenya Holdings Ltd;9.6;9.8;9.8;9.8;35100
SLAM;Sanlam Kenya Plc;17.5;19.0;18.35;17.5;36600
CTUM;Centum Investment Company Ltd;31.5;32.0;31.6;31.65;15200
HAFR;Home Afrika Ltd;0.57;0.6;0.59;0.58;17500
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.15;2.2;2.17;2.15;200
TCL;Trans-Century Ltd;3.75;3.88;3.87;3.75;3800
NSE;Nairobi Securities Exchange Plc;11.0;12.0;11.15;11.0;16800
BAT;BAT Kenya Plc;510.0;515.0;511.0;520.0;204500
BOC;BOC Kenya Plc;61.0;61.0;61.0;65.0;1000
CARB;Carbacid Investments Plc;8.0;8.4;8.36;8.0;5400
EABL;East African Breweries Ltd;200.0;201.0;200.75;200.25;357400
FTGH;Flame Tree Group Holdings Ltd;2.8;2.8;2.8;2.87;400
ORCH;Kenya Orchards Ltd;12.6;12.6;12.6;12.6;-
MSC;Mumias Sugar Company Ltd;0.28;0.3;0.29;0.3;157200
UNGA;Unga Group Ltd;36.0;36.0;36.0;36.0;-
SCOM;Safaricom Plc;28.95;29.2;29.0;29.1;20130900
FAHR;Stanlib Fahari Income-REIT;8.06;8.48;8.42;8.32;10500
GLD;Barclays NewGold ETF;1235.0;1235.0;1235.0;1235.0;-
^FNK15;FTSE NSE Kenya 15 Index;183.96;185.44;184.58;184.65;-
^FNK25;FTSE NSE Kenya 25 Index;196.04;197.65;196.66;196.55;-
^N20I;NSE 20-Share Index;2491.97;2491.97;2491.97;2488.31;-
^N25I;NSE 25-Share Index;3565.77;3565.77;3565.77;3563.43;-
^NASI;NSE All-Share Index;150.29;150.29;150.29;150.56;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1805.79;1805.79;1805.79;1800.29;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1508.77;1508.77;1508.77;1504.9;-
;;;;;;
