Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;207.24;208.85;207.85;207.28;-
20141104;205.05;207.99;206.17;207.85;-
20141105;205.47;207.22;205.56;206.17;-
20141106;202.6;206.7;205.29;205.56;-
20141107;205.29;206.98;205.54;205.29;-
20141110;203.83;207.85;206.13;205.54;-
20141111;206.13;209.72;208.37;206.13;-
20141112;207.84;213.04;210.69;208.37;-
20141113;209.96;213.31;211.66;210.69;-
20141114;211.03;214.34;213.15;211.66;-
20141117;212.01;213.78;212.27;213.15;-
20141118;211.18;213.07;211.57;212.27;-
20141119;210.37;212.14;211.11;211.57;-
20141120;210.37;211.99;210.63;211.11;-
20141121;210.3;211.96;210.63;210.63;-
20141124;206.73;210.63;208.97;210.63;-
20141125;207.29;209.65;208.64;208.97;-
20141126;207.99;212.72;211.42;208.64;-
20141127;211.03;215.55;213.93;211.42;-
20141128;212.33;215.51;213.53;213.93;-
