Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;41.0;42.0;41.5;41.75;4200
20141104;38.5;39.0;38.5;41.5;6000
20141105;38.5;41.5;40.75;38.5;8400
20141106;39.0;40.0;39.0;40.75;600
20141107;39.5;41.5;40.0;39.0;12900
20141110;42.0;42.0;42.0;40.0;2500
20141111;40.0;42.0;41.25;42.0;4300
20141112;40.0;41.0;40.0;41.25;3600
20141113;40.0;41.0;40.25;40.0;3000
20141114;38.25;42.0;41.0;40.25;22700
20141117;39.5;41.0;40.5;41.0;3600
20141118;40.0;40.5;40.0;40.5;11300
20141119;39.5;40.0;39.75;40.0;114100
20141120;40.0;42.0;40.0;39.75;224500
20141121;40.0;41.0;40.25;40.0;71600
20141124;40.0;40.5;40.0;40.25;12100
20141125;40.25;40.25;40.25;40.0;15300
20141126;40.25;42.5;41.75;40.25;52900
20141127;41.75;42.5;42.25;41.75;300
20141128;40.0;44.0;42.0;42.25;25700
