Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;6.7;6.7;6.7;6.7;-
20141104;6.7;6.7;6.7;6.7;-
20141105;6.7;6.7;6.7;6.7;-
20141106;6.7;6.7;6.7;6.7;-
20141107;6.7;6.7;6.7;6.7;-
20141110;6.7;6.7;6.7;6.7;-
20141111;6.7;6.7;6.7;6.7;-
20141112;6.7;6.7;6.7;6.7;-
20141113;6.7;6.7;6.7;6.7;-
20141114;6.7;6.7;6.7;6.7;-
20141117;6.7;6.7;6.7;6.7;-
20141118;6.7;6.7;6.7;6.7;-
20141119;6.7;6.7;6.7;6.7;-
20141120;6.7;6.7;6.7;6.7;-
20141121;6.7;6.7;6.7;6.7;-
20141124;6.7;6.7;6.7;6.7;-
20141125;6.7;6.7;6.7;6.7;-
20141126;6.7;6.7;6.7;6.7;-
20141127;6.7;6.7;6.7;6.7;-
20141128;6.7;6.7;6.7;6.7;-
