Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;430.0;455.0;437.0;452.0;15200
20141104;431.0;440.0;436.0;437.0;3300
20141105;439.0;440.0;439.0;436.0;2300
20141106;431.0;440.0;439.0;439.0;11700
20141107;440.0;440.0;440.0;439.0;40600
20141110;439.0;440.0;439.0;440.0;3400
20141111;440.0;440.0;440.0;439.0;1100
20141112;431.0;440.0;436.0;440.0;700
20141113;431.0;431.0;431.0;436.0;500
20141114;431.0;431.0;431.0;431.0;800
20141117;440.0;440.0;440.0;431.0;8000
20141118;440.0;458.0;451.0;440.0;3500
20141119;440.0;456.0;442.0;451.0;15200
20141120;443.0;450.0;449.0;442.0;800
20141121;448.0;448.0;448.0;449.0;31300
20141124;440.0;450.0;443.0;448.0;14000
20141125;456.0;460.0;459.0;443.0;8700
20141126;469.0;469.0;469.0;459.0;8800
20141127;450.0;460.0;450.0;469.0;19800
20141128;441.0;460.0;442.0;450.0;1000
