Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;175.0;175.0;175.0;190.0;400
20141104;180.0;180.0;180.0;175.0;200
20141105;170.0;170.0;170.0;180.0;300
20141106;153.0;153.0;153.0;170.0;300
20141107;138.0;140.0;138.0;153.0;800
20141110;138.0;138.0;138.0;138.0;-
20141111;138.0;138.0;138.0;138.0;-
20141112;138.0;138.0;138.0;138.0;-
20141113;125.0;125.0;125.0;138.0;100
20141114;125.0;125.0;125.0;125.0;-
20141117;125.0;125.0;125.0;125.0;-
20141118;125.0;125.0;125.0;125.0;-
20141119;125.0;125.0;125.0;125.0;-
20141120;125.0;125.0;125.0;125.0;-
20141121;125.0;125.0;125.0;125.0;-
20141124;125.0;125.0;125.0;125.0;-
20141125;125.0;125.0;125.0;125.0;-
20141126;125.0;125.0;125.0;125.0;-
20141127;125.0;125.0;125.0;125.0;-
20141128;125.0;125.0;125.0;125.0;-
