Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;116.0;117.0;116.0;117.0;4500
20141104;119.0;130.0;122.0;116.0;13400
20141105;119.0;126.0;120.0;122.0;5400
20141106;120.0;120.0;120.0;120.0;900
20141107;119.0;121.0;120.0;120.0;15700
20141110;120.0;120.0;120.0;120.0;-
20141111;119.0;128.0;120.0;120.0;6700
20141112;122.0;122.0;122.0;120.0;1100
20141113;118.0;121.0;119.0;122.0;4300
20141114;118.0;118.0;118.0;119.0;4600
20141117;118.0;119.0;118.0;118.0;1900
20141118;118.0;118.0;118.0;118.0;6700
20141119;121.0;121.0;121.0;118.0;100
20141120;115.0;120.0;117.0;121.0;700
20141121;118.0;118.0;118.0;117.0;1000
20141124;118.0;118.0;118.0;118.0;200
20141125;115.0;116.0;115.0;118.0;2700
20141126;115.0;118.0;116.0;115.0;21100
20141127;117.0;118.0;117.0;116.0;5200
20141128;115.0;118.0;117.0;117.0;17200
