Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;26.0;26.0;26.0;25.5;26000
20141104;26.0;27.0;26.25;26.0;21200
20141105;25.5;27.0;25.5;26.25;12800
20141106;25.5;26.0;25.75;25.5;6000
20141107;25.5;26.0;25.75;25.75;5400
20141110;25.0;26.0;25.25;25.75;5300
20141111;25.0;26.0;25.5;25.25;3500
20141112;25.0;25.5;25.0;25.5;25500
20141113;25.5;26.0;25.5;25.0;9700
20141114;26.0;27.0;26.5;25.5;18700
20141117;25.5;27.5;26.5;26.5;17400
20141118;25.0;27.0;26.5;26.5;17300
20141119;25.5;26.5;26.0;26.5;89400
20141120;24.75;25.0;24.75;26.0;10800
20141121;25.0;25.5;25.0;24.75;12500
20141124;24.75;25.0;24.75;25.0;11000
20141125;24.75;25.5;25.25;24.75;16100
20141126;25.5;26.5;26.0;25.25;9500
20141127;25.0;26.5;25.5;26.0;17200
20141128;24.25;26.0;24.25;25.5;13400
