Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;41.5;44.75;43.0;42.75;261100
20141104;42.0;45.0;42.75;43.0;65200
20141105;42.0;43.75;42.5;42.75;5800
20141106;42.0;42.5;42.0;42.5;6700
20141107;42.5;43.0;42.5;42.0;44700
20141110;42.5;43.5;42.75;42.5;39700
20141111;43.0;44.0;43.0;42.75;602500
20141112;42.5;44.5;43.75;43.0;638700
20141113;42.5;43.0;42.5;43.75;1200
20141114;42.5;44.0;43.75;42.5;131400
20141117;43.0;44.0;43.25;43.75;800
20141118;43.0;43.75;43.0;43.25;4100
20141119;42.25;43.0;42.75;43.0;70100
20141120;42.0;43.0;42.75;42.75;86200
20141121;42.0;42.75;42.0;42.75;3300
20141124;41.5;46.0;42.5;42.0;46600
20141125;43.0;46.0;44.25;42.5;10000
20141126;43.75;45.75;44.5;44.25;2600
20141127;44.0;44.5;44.0;44.5;255300
20141128;43.5;44.5;44.0;44.0;13700
