Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;155.0;156.0;155.0;157.0;4600
20141104;151.0;155.0;153.0;155.0;1300
20141105;145.0;155.0;149.0;153.0;55200
20141106;149.0;150.0;149.0;149.0;48100
20141107;149.0;149.0;149.0;149.0;1300
20141110;142.0;147.0;143.0;149.0;500
20141111;143.0;149.0;143.0;143.0;403500
20141112;145.0;147.0;145.0;143.0;15300
20141113;145.0;150.0;146.0;145.0;8300
20141114;148.0;150.0;149.0;146.0;35500
20141117;149.0;150.0;149.0;149.0;600
20141118;149.0;149.0;149.0;149.0;-
20141119;149.0;149.0;149.0;149.0;2000
20141120;150.0;151.0;150.0;149.0;50700
20141121;155.0;155.0;155.0;150.0;3300
20141124;150.0;165.0;160.0;155.0;600
20141125;154.0;160.0;155.0;160.0;88100
20141126;156.0;163.0;162.0;155.0;22400
20141127;155.0;159.0;155.0;162.0;134600
20141128;155.0;156.0;155.0;155.0;1700
