Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;265.0;265.0;265.0;269.0;600
20141104;264.0;265.0;264.0;265.0;84000
20141105;265.0;266.0;265.0;264.0;1000
20141106;265.0;266.0;265.0;265.0;23100
20141107;265.0;267.0;265.0;265.0;23900
20141110;265.0;266.0;265.0;265.0;3900
20141111;265.0;265.0;265.0;265.0;2000
20141112;260.0;265.0;264.0;265.0;10300
20141113;265.0;266.0;265.0;264.0;151700
20141114;265.0;265.0;265.0;265.0;13500
20141117;265.0;265.0;265.0;265.0;19100
20141118;240.0;265.0;248.0;265.0;14500
20141119;250.0;260.0;257.0;248.0;153700
20141120;240.0;260.0;247.0;257.0;17400
20141121;245.0;249.0;246.0;247.0;203200
20141124;246.0;249.0;248.0;246.0;49700
20141125;249.0;251.0;250.0;248.0;20900
20141126;250.0;250.0;250.0;250.0;2400
20141127;250.0;250.0;250.0;250.0;77200
20141128;249.0;253.0;252.0;250.0;321400
