Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;155.0;155.0;155.0;155.0;5000
20141104;140.0;140.0;140.0;155.0;200
20141105;140.0;140.0;140.0;140.0;-
20141106;140.0;140.0;140.0;140.0;-
20141107;140.0;140.0;140.0;140.0;-
20141110;140.0;140.0;140.0;140.0;-
20141111;140.0;140.0;140.0;140.0;-
20141112;130.0;130.0;130.0;140.0;300
20141113;133.0;133.0;133.0;130.0;100
20141114;133.0;133.0;133.0;133.0;-
20141117;133.0;133.0;133.0;133.0;-
20141118;140.0;146.0;145.0;133.0;600
20141119;159.0;159.0;159.0;145.0;100
20141120;148.0;148.0;148.0;159.0;200
20141121;148.0;148.0;148.0;148.0;-
20141124;148.0;148.0;148.0;148.0;1800
20141125;148.0;148.0;148.0;148.0;200
20141126;148.0;148.0;148.0;148.0;-
20141127;148.0;148.0;148.0;148.0;200
20141128;155.0;155.0;155.0;148.0;100
