Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;126.0;126.0;126.0;126.0;-
20141104;128.0;128.0;128.0;126.0;10000
20141105;128.0;128.0;128.0;128.0;-
20141106;128.0;128.0;128.0;128.0;-
20141107;128.0;128.0;128.0;128.0;-
20141110;128.0;128.0;128.0;128.0;2500
20141111;128.0;129.0;128.75;128.0;619100
20141112;128.0;130.0;129.0;128.75;61500
20141113;127.0;128.0;127.75;129.0;26000
20141114;127.0;127.0;127.0;127.75;2600
20141117;123.0;123.0;123.0;127.0;1200
20141118;130.0;130.0;130.0;123.0;13800
20141119;130.0;135.0;131.0;130.0;18200
20141120;129.0;130.0;129.5;131.0;21100
20141121;130.0;131.0;130.0;129.5;44500
20141124;135.0;135.0;135.0;130.0;400
20141125;128.0;130.0;129.5;135.0;5900
20141126;128.0;129.0;128.0;129.5;28400
20141127;128.0;128.0;128.0;128.0;6600
20141128;127.0;128.0;127.75;128.0;35400
