Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;207.13;208.87;207.84;207.21;-
20141104;205.36;208.02;206.25;207.84;-
20141105;205.69;207.58;205.95;206.25;-
20141106;203.16;207.11;205.67;205.95;-
20141107;205.67;207.37;205.91;205.67;-
20141110;204.25;208.36;206.51;205.91;-
20141111;206.51;210.11;208.8;206.51;-
20141112;208.35;213.6;211.19;208.8;-
20141113;210.5;213.98;212.37;211.19;-
20141114;211.75;215.34;214.0;212.37;-
20141117;212.84;214.7;213.09;214.0;-
20141118;211.79;213.92;212.37;213.09;-
20141119;211.07;212.92;211.92;212.37;-
20141120;211.05;212.63;211.32;211.92;-
20141121;211.2;212.85;211.39;211.32;-
20141124;207.7;211.39;209.99;211.39;-
20141125;208.37;210.67;209.66;209.99;-
20141126;209.18;214.04;212.64;209.66;-
20141127;212.17;217.16;215.41;212.64;-
20141128;213.54;216.69;214.99;215.41;-
