Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;1020.0;1020.0;1020.0;1020.0;-
20141104;1020.0;1020.0;1020.0;1020.0;-
20141105;1020.0;1020.0;1020.0;1020.0;100
20141106;1020.0;1020.0;1020.0;1020.0;-
20141107;1020.0;1020.0;1020.0;1020.0;100
20141110;1020.0;1020.0;1020.0;1020.0;800
20141111;1020.0;1020.0;1020.0;1020.0;-
20141112;1020.0;1020.0;1020.0;1020.0;-
20141113;1020.0;1020.0;1020.0;1020.0;-
20141114;1020.0;1020.0;1020.0;1020.0;-
20141117;1020.0;1020.0;1020.0;1020.0;-
20141118;1020.0;1020.0;1020.0;1020.0;-
20141119;1020.0;1020.0;1020.0;1020.0;-
20141120;1100.0;1100.0;1100.0;1020.0;1000
20141121;1020.0;1100.0;1060.0;1100.0;200
20141124;1060.0;1060.0;1060.0;1060.0;-
20141125;1085.0;1085.0;1085.0;1060.0;200
20141126;1085.0;1085.0;1085.0;1085.0;-
20141127;1085.0;1085.0;1085.0;1085.0;-
20141128;1185.0;1185.0;1185.0;1085.0;100
