Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;19.5;20.0;19.8;19.95;2900
20141104;19.8;19.95;19.85;19.8;6000
20141105;19.9;20.0;19.95;19.85;1300
20141106;19.75;19.95;19.75;19.95;5800
20141107;19.7;19.7;19.7;19.75;10800
20141110;19.0;20.0;19.3;19.7;21200
20141111;19.0;19.8;19.55;19.3;10900
20141112;19.6;19.6;19.6;19.55;-
20141113;19.5;19.5;19.5;19.6;1500
20141114;19.0;19.5;19.0;19.5;107100
20141117;19.0;20.0;19.35;19.0;14200
20141118;19.75;19.75;19.75;19.35;300
20141119;18.0;21.0;19.1;19.75;13000
20141120;19.0;20.0;19.25;19.1;800
20141121;19.0;19.75;19.3;19.25;13900
20141124;19.0;19.8;19.2;19.3;3300
20141125;19.25;19.8;19.25;19.2;101900
20141126;19.25;19.25;19.25;19.25;500
20141127;19.95;20.0;19.95;19.25;400
20141128;19.95;20.0;19.95;19.95;45700
