Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;63.0;65.0;64.5;63.75;125500
20141104;64.0;67.0;65.0;64.5;160400
20141105;63.0;65.0;64.75;65.0;128400
20141106;63.0;66.0;64.75;64.75;9300
20141107;63.0;64.0;63.0;64.75;6800
20141110;63.0;64.0;63.25;63.0;19300
20141111;63.0;64.5;63.5;63.25;84700
20141112;64.0;65.0;64.75;63.5;97200
20141113;64.5;66.0;65.0;64.75;11300
20141114;65.0;70.0;66.25;65.0;125100
20141117;65.0;70.0;66.0;66.25;14800
20141118;66.0;68.0;66.0;66.0;74500
20141119;65.0;66.5;66.0;66.0;61000
20141120;65.5;67.0;66.75;66.0;366100
20141121;65.0;69.0;66.75;66.75;86800
20141124;65.5;66.5;65.75;66.75;4000
20141125;66.0;68.5;67.0;65.75;309300
20141126;63.0;67.0;65.5;67.0;12200
20141127;62.5;65.0;64.25;65.5;68300
20141128;63.5;65.0;64.0;64.25;71000
