Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;60.5;64.0;62.0;63.25;62500
20141104;60.5;64.0;61.75;62.0;72000
20141105;59.5;62.0;60.0;61.75;80700
20141106;57.0;60.0;58.25;60.0;49800
20141107;58.0;60.0;59.0;58.25;89200
20141110;59.0;62.5;60.5;59.0;127100
20141111;60.0;62.0;61.0;60.5;158000
20141112;60.5;62.5;61.75;61.0;212200
20141113;62.0;64.0;62.25;61.75;82900
20141114;62.0;65.0;63.5;62.25;191700
20141117;60.5;63.5;61.5;63.5;54100
20141118;61.0;63.0;62.0;61.5;363700
20141119;61.0;65.0;62.0;62.0;419300
20141120;62.0;65.0;63.0;62.0;672000
20141121;61.5;63.0;62.0;63.0;220300
20141124;61.0;63.0;61.75;62.0;100800
20141125;62.0;63.0;62.25;61.75;288000
20141126;61.0;63.0;62.0;62.25;341600
20141127;60.5;62.0;61.25;62.0;84000
20141128;60.5;62.0;61.25;61.25;182200
