Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;20.0;20.0;20.0;20.0;-
20141104;22.0;22.0;22.0;20.0;2000
20141105;22.0;22.0;22.0;22.0;-
20141106;22.0;22.0;22.0;22.0;-
20141107;22.0;22.0;22.0;22.0;-
20141110;22.0;22.0;22.0;22.0;-
20141111;22.0;22.0;22.0;22.0;-
20141112;22.0;22.0;22.0;22.0;-
20141113;22.0;22.0;22.0;22.0;-
20141114;22.0;22.0;22.0;22.0;-
20141117;22.0;22.0;22.0;22.0;500
20141118;22.0;22.0;22.0;22.0;-
20141119;22.0;22.0;22.0;22.0;-
20141120;22.0;22.0;22.0;22.0;-
20141121;22.0;22.0;22.0;22.0;2000
20141124;22.0;22.0;22.0;22.0;-
20141125;22.0;22.0;22.0;22.0;-
20141126;22.0;22.0;22.0;22.0;-
20141127;23.0;23.0;23.0;22.0;1000
20141128;22.0;22.0;22.0;23.0;1100
