Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;12.15;12.3;12.2;12.15;7189300
20141104;12.15;12.25;12.2;12.2;4154700
20141105;12.2;13.0;12.7;12.2;14616500
20141106;12.2;13.0;12.8;12.7;25778000
20141107;12.7;13.1;12.95;12.8;17538200
20141110;12.45;13.05;12.95;12.95;9210800
20141111;12.75;13.05;13.0;12.95;3307800
20141112;12.8;13.55;13.35;13.0;24898900
20141113;13.0;13.75;13.55;13.35;6785300
20141114;13.3;13.85;13.7;13.55;6004600
20141117;13.5;13.85;13.7;13.7;1223400
20141118;13.6;13.85;13.75;13.7;4207300
20141119;13.55;13.85;13.7;13.75;14859200
20141120;13.55;13.7;13.6;13.7;110578200
20141121;13.5;13.65;13.55;13.6;12535200
20141124;13.0;13.65;13.45;13.55;1394900
20141125;13.2;13.65;13.55;13.45;17656800
20141126;13.3;13.95;13.8;13.55;12091900
20141127;13.6;14.0;13.9;13.8;7151200
20141128;13.7;13.95;13.8;13.9;12068000
