Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;50.0;52.0;50.0;50.5;1915000
20141104;48.5;50.0;49.25;50.0;952700
20141105;48.0;49.5;48.25;49.25;3420100
20141106;48.0;49.0;48.25;48.25;824000
20141107;48.5;49.0;48.5;48.25;2517200
20141110;48.5;50.0;49.25;48.5;737700
20141111;49.25;50.0;49.25;49.25;513800
20141112;49.75;51.0;50.0;49.25;6296300
20141113;50.0;51.0;50.0;50.0;683400
20141114;50.0;51.0;50.5;50.0;2051700
20141117;50.0;51.0;50.0;50.5;194100
20141118;48.5;50.5;49.5;50.0;169800
20141119;48.5;50.0;49.0;49.5;1316300
20141120;48.25;50.0;48.5;49.0;1062200
20141121;47.5;48.75;48.0;48.5;2769300
20141124;46.25;48.0;47.25;48.0;275800
20141125;46.0;47.25;46.25;47.25;1491500
20141126;46.0;48.5;47.5;46.25;2784300
20141127;48.0;50.0;49.5;47.5;6496800
20141128;49.5;50.5;49.75;49.5;2954500
